site,date,start_hour,value,variable,units,quality,prelim,name,latitude,longitude,obs_type,monitoring_id,flag 
3011,2020-04-05,18,3.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-05,19,4.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-05,20,3.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-05,21,3.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-05,22,1.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-05,23,1.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,0,3.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,1,3.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,2,2.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,3,4.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,4,8.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,5,6.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,6,13.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,9,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,10,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,11,5.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,12,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,13,7.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,14,8.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,15,5.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,16,6.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,17,4.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,18,2.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,19,2.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,20,8.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,21,6.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,22,5.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-06,23,4.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,0,6.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,1,7.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,2,6.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,3,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,4,12.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,5,16.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,6,9.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,7,13.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,8,11.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,9,10.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,10,8.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,11,8.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,12,5.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,13,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,14,6.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,15,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,16,3.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,17,3.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,18,3.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,19,3.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,20,4.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,21,8.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,22,12.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-07,23,7.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,0,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,1,5.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,2,3.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,3,6.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,4,8.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,5,9.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,6,14.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,7,12.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,8,13.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,9,13.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,10,9.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,11,11.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,12,15.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,13,14.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,14,14.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,15,12.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,16,10.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,17,24.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,18,16.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,19,15.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,20,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,21,12.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,22,11.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-08,23,10.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,0,10.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,1,7.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,2,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,3,7.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,4,14.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,5,8.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,6,5.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,7,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,8,3.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,9,3.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,10,4.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,11,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,12,5.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,13,4.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,14,3.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,15,2.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,16,8.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,17,8.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,18,5.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,19,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,20,4.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,21,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,22,5.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-09,23,4.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,0,4.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,1,7.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,2,6.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,3,4.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,4,9.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,5,7.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,6,14.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,7,11.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,8,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,9,5.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,10,6.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,11,8.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,12,5.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,13,8.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,14,9.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,15,10.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,16,15.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,17,14.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,18,11.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,19,16.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,20,9.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,21,9.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,22,8.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-10,23,10.30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,0,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,1,5.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,2,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,3,11.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,4,8.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,5,8.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,6,11.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,7,11.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,8,15.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,9,17.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,10,12.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,11,11.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,12,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,13,13.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,14,14.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,15,18.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,16,10.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,17,10.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,18,9.80,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,19,7.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,20,6.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,21,5.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,22,6.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-11,23,8.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,0,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,1,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,2,10.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,3,11.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,4,11.60,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,5,12.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,6,17.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,7,14.10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,8,19.20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,9,16.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,10,11.70,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,11,12.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,12,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,13,12.90,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,14,12.40,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
3011,2020-04-12,15,11.50,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Sacramento-T Street,38.568440000000002,-121.49311,H,, 
