site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2849,2020-12-22,0,1.61,30.2731,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,1,1.86,29.2794,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,2,1.93,27.7414,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,3,1.70,32.982399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,4,1.81,29.241199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,5,2.41,22.271999,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,6,2.07,34.9687,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,7,1.81,33.1329,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,8,1.26,89.366798,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,9,0.94,194.10699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,10,1.53,217.34599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,11,2.78,235.468,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,12,2.82,233.297,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,13,2.97,214.952,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,14,3.36,218.299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,15,2.42,238.89,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,16,1.89,242.22,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,17,0.25,60.402699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,18,1.35,27.3391,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,19,1.55,21.777599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,20,1.49,25.295601,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,21,1.16,35.010899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,22,1.49,32.940201,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-22,23,1.15,40.234402,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,0,0.95,37.9827,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,1,0.54,54.0429,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,2,0.99,40.791901,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,3,1.26,27.6182,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,4,0.94,32.1133,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,5,1.01,30.085199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,6,1.21,34.1856,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,7,1.12,36.238098,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,8,0.47,67.789803,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,9,0.11,64.980003,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,10,0.97,213.131,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,11,1.80,248.674,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,12,2.06,221.429,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,13,0.69,223.883,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,14,1.93,228.478,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,15,0.32,1.77337,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,16,1.47,30.818501,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,17,2.43,35.496201,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,18,1.86,73.632896,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,19,1.28,47.478199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,20,1.58,77.330704,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,21,1.63,37.205101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,22,1.41,45.503799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-23,23,1.13,53.151199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,0,1.53,38.284199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,1,1.62,40.610802,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,2,1.49,53.024601,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,3,1.33,70.501404,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,4,1.70,70.909599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,5,1.57,57.309601,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,6,1.11,68.488998,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,7,1.31,30.555799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,8,1.04,80.669899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,9,0.76,57.156799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,10,1.02,106.556,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,11,0.93,75.230797,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,12,0.65,343.828,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,13,0.39,110.178,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,14,1.26,57.331902,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,15,4.36,46.8386,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,16,2.76,48.547798,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,17,3.09,90.554604,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,18,4.43,115.726,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,19,1.90,78.205299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,20,1.72,34.651299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,21,2.64,42.733299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,22,2.97,45.937801,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-24,23,2.67,45.289101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-25,0,1.24,23.285601,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-25,1,1.81,41.822899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
2849,2020-12-25,2,2.05,45.2253,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Glendora-Laurel,34.144370000000002,-117.85038,, 
