site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2956,7/5/20,23,4.95,136.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,0,5.06,128.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,1,5.06,130.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,2,4.95,128.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,3,4.37,132.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,4,5.29,124.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,5,4.37,124.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,6,5.52,139.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,7,6.44,148.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,8,5.18,146.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,9,5.18,154.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,10,4.83,165.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,11,5.06,180.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,12,5.87,193,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,13,7.02,184.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,14,7.02,183.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,15,8.52,178.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,16,8.75,166.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,17,8.4,168.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,18,8.86,166.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,19,9.09,155.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,20,8.28,156.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,21,7.94,145.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,22,8.17,147.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/6/20,23,7.13,146,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,0,7.48,147.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,1,6.79,142.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,2,6.21,138.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,3,4.6,121.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,4,5.41,121.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,5,4.72,120.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,6,5.06,113.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,7,6.56,124.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,8,4.95,144.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,9,2.19,202.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,10,1.27,321.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,11,2.3,297.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,12,2.88,310.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,13,4.03,310.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,14,3.57,273.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,15,1.84,251.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,16,2.53,269.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,17,3.22,295.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,18,4.83,260.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,19,2.53,280.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,20,1.73,205.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,21,2.99,132.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,22,4.72,122.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/7/20,23,3.34,113.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,0,3.57,121.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,1,3.22,121.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,2,3.22,123.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,3,1.61,95.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,4,1.61,117.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,5,1.61,76.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,6,1.84,49.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,7,0.69,127.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,8,1.04,209.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,9,1.84,296.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,10,1.96,275.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,11,2.76,225.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,12,3.57,249.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,13,2.99,223.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,14,4.03,252.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,15,4.37,287.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,16,3.68,284.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,17,4.72,210.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,18,6.1,203.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,19,5.98,191.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,20,4.72,157.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,21,4.95,140.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,22,5.06,138.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/8/20,23,4.49,143.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,0,4.83,129.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,1,5.29,126.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,2,4.03,129,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,3,3.91,130.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,4,5.06,125,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,5,3.11,135.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,6,2.99,141.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,7,1.5,138.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,8,2.88,183.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,9,1.61,214.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,10,1.84,299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,11,3.22,311.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,12,2.76,318.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,13,2.99,296.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,14,6.67,295.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,15,3.34,278.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,16,3.34,283.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,17,2.53,256.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,18,4.37,220.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,19,4.49,196.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,20,2.76,172.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,21,4.49,123.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,22,4.72,119.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/9/20,23,4.14,125.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,0,5.18,125.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,1,5.18,126.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,2,5.41,127.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,3,4.26,124.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,4,3.68,127,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,5,3.91,126.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,6,4.72,128.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,7,3.8,129.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,8,2.07,166.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,9,1.04,223.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,10,2.07,284.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,11,2.99,284.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,12,4.95,291.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,13,5.52,316,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,14,4.26,299.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,15,2.07,262.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,16,3.45,272.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,17,3.91,274.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,18,4.49,271.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,19,4.14,182.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,20,4.03,145.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,21,5.06,131.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,22,4.37,124.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/10/20,23,3.8,124.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,0,3.57,119.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,1,1.38,99,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,2,3.11,122.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,3,2.76,127.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,4,3.34,128.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,5,4.26,122.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,6,3.11,135.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,7,1.84,179.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,8,1.04,134.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,9,1.38,178.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,10,1.38,165.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,11,2.99,169.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,12,1.96,202.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,13,3.22,215.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,14,2.99,231.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,15,3.68,182.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,16,3.91,221.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,17,3.57,243.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,18,2.88,212.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,19,4.83,191.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,20,3.68,135.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,21,4.6,125.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,22,4.03,123.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/11/20,23,4.14,120.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,0,4.03,100.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,1,2.88,114.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,2,1.96,115.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,3,2.3,126.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,4,2.88,131,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,5,2.07,109.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,6,3.34,119.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,7,2.42,79,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,8,1.27,88.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,9,1.5,289.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,10,1.84,192.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,11,1.73,290.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,12,2.19,242.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,13,2.3,231.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,14,3.8,247,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,15,3.8,225.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,16,4.49,179.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,17,5.18,204.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,18,6.1,189.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
2956,7/12/20,19,3.68,161.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Roseville-N Sunrise Blvd,38.74643,-121.26498,, 
